symbol,time,open,high,low,close,volume
INFY,2026-01-23 05:55:00+00:00,2771.18,2774.3,2769.14,2763.82,53657
INFY,2026-01-23 06:00:00+00:00,2768.0,2770.02,2765.29,2765.85,143339
INFY,2026-01-23 06:05:00+00:00,2773.5,2778.13,2771.69,2769.04,131911
INFY,2026-01-23 06:10:00+00:00,2778.52,2781.4,2778.16,2776.62,196085
INFY,2026-01-23 06:15:00+00:00,2781.34,2784.48,2777.53,2781.46,97464
INFY,2026-01-23 06:20:00+00:00,2772.22,2774.66,2771.87,2775.65,57492
INFY,2026-01-23 06:25:00+00:00,2786.57,2793.75,2776.09,2789.42,115656
INFY,2026-01-23 06:30:00+00:00,2784.03,2787.63,2781.24,2786.69,60051
INFY,2026-01-23 06:35:00+00:00,2783.66,2790.01,2779.06,2781.59,85725
INFY,2026-01-23 06:40:00+00:00,2781.17,2782.48,2780.95,2775.97,62639
INFY,2026-01-23 06:45:00+00:00,2777.77,2780.67,2774.57,2778.35,195273
INFY,2026-01-23 06:50:00+00:00,2792.84,2794.95,2787.61,2788.84,156756
INFY,2026-01-23 06:55:00+00:00,2791.59,2791.83,2786.9,2790.86,105609
INFY,2026-01-23 07:00:00+00:00,2797.26,2803.92,2797.04,2797.8,112711
INFY,2026-01-23 07:05:00+00:00,2799.39,2799.76,2799.12,2806.16,193527
INFY,2026-01-23 07:10:00+00:00,2804.68,2810.6,2803.8,2804.56,63068
INFY,2026-01-23 07:15:00+00:00,2810.7,2819.67,2810.24,2809.58,82746
INFY,2026-01-23 07:20:00+00:00,2820.63,2823.36,2808.6,2818.57,55139
INFY,2026-01-23 07:25:00+00:00,2819.75,2828.19,2817.64,2817.29,66784
INFY,2026-01-23 07:30:00+00:00,2815.24,2829.43,2813.44,2814.54,58271
INFY,2026-01-23 07:35:00+00:00,2806.98,2809.48,2797.88,2806.94,122514
INFY,2026-01-23 07:40:00+00:00,2809.6,2823.83,2802.96,2806.67,80720
INFY,2026-01-23 07:45:00+00:00,2803.89,2809.14,2803.8,2806.61,185789
INFY,2026-01-23 07:50:00+00:00,2800.23,2800.41,2795.93,2797.73,191513
INFY,2026-01-23 07:55:00+00:00,2821.18,2826.17,2820.55,2819.41,89390
INFY,2026-01-23 08:00:00+00:00,2827.71,2830.77,2824.26,2827.19,174998
INFY,2026-01-23 08:05:00+00:00,2828.74,2832.88,2824.58,2827.43,145077
INFY,2026-01-23 08:10:00+00:00,2826.24,2831.34,2821.12,2824.7,156936
INFY,2026-01-23 08:15:00+00:00,2822.49,2827.86,2821.01,2824.91,88552
INFY,2026-01-23 08:20:00+00:00,2821.34,2823.23,2817.42,2822.16,198971
INFY,2026-01-23 08:25:00+00:00,2813.79,2819.29,2808.91,2811.86,103613
INFY,2026-01-23 08:30:00+00:00,2808.19,2811.7,2804.89,2811.03,56592
INFY,2026-01-23 08:35:00+00:00,2822.54,2828.58,2811.59,2823.08,112226
INFY,2026-01-23 08:40:00+00:00,2828.23,2837.13,2825.53,2829.78,50882
INFY,2026-01-23 08:45:00+00:00,2827.65,2828.15,2824.75,2823.78,185592
INFY,2026-01-23 08:50:00+00:00,2824.66,2834.4,2817.3,2820.95,63113
INFY,2026-01-23 08:55:00+00:00,2829.49,2833.34,2818.92,2833.5,122890
INFY,2026-01-23 09:00:00+00:00,2827.07,2834.38,2821.32,2823.92,109328
INFY,2026-01-23 09:05:00+00:00,2826.01,2829.07,2819.21,2826.12,91761
INFY,2026-01-23 09:10:00+00:00,2818.86,2823.25,2813.76,2818.48,116507
INFY,2026-01-23 09:15:00+00:00,2829.09,2840.13,2826.64,2825.98,89624
INFY,2026-01-23 09:20:00+00:00,2830.83,2832.51,2824.49,2832.82,128408
INFY,2026-01-23 09:25:00+00:00,2823.13,2823.83,2814.72,2822.0,87907
INFY,2026-01-23 09:30:00+00:00,2832.02,2836.77,2831.16,2834.67,154812
INFY,2026-01-23 09:35:00+00:00,2842.82,2845.87,2836.29,2845.51,163179
INFY,2026-01-23 09:40:00+00:00,2841.18,2851.77,2833.32,2845.23,116144
INFY,2026-01-23 09:45:00+00:00,2843.29,2849.15,2834.08,2843.33,128955
INFY,2026-01-23 09:50:00+00:00,2832.24,2839.75,2826.92,2832.66,114713
INFY,2026-01-23 09:55:00+00:00,2830.24,2832.41,2827.46,2828.91,89529
INFY,2026-01-23 10:00:00+00:00,2837.71,2843.1,2828.96,2838.98,174855
INFY,2026-01-26 03:45:00+00:00,2834.4,2839.37,2833.17,2836.85,146840
INFY,2026-01-26 03:50:00+00:00,2831.18,2832.4,2821.35,2833.52,165991
INFY,2026-01-26 03:55:00+00:00,2828.46,2835.9,2821.72,2825.3,99093
INFY,2026-01-26 04:00:00+00:00,2815.96,2818.54,2809.64,2814.9,140117
INFY,2026-01-26 04:05:00+00:00,2821.06,2830.14,2819.05,2824.0,114830
INFY,2026-01-26 04:10:00+00:00,2821.72,2827.06,2819.83,2826.56,119974
INFY,2026-01-26 04:15:00+00:00,2825.21,2834.78,2823.38,2824.96,170898
INFY,2026-01-26 04:20:00+00:00,2835.4,2841.87,2833.41,2834.32,54270
INFY,2026-01-26 04:25:00+00:00,2823.12,2826.46,2819.08,2823.45,160655
INFY,2026-01-26 04:30:00+00:00,2828.94,2829.19,2822.43,2830.13,94477
INFY,2026-01-26 04:35:00+00:00,2832.95,2834.38,2829.08,2832.84,142419
INFY,2026-01-26 04:40:00+00:00,2827.79,2837.1,2823.97,2827.63,58246
INFY,2026-01-26 04:45:00+00:00,2826.35,2833.93,2824.3,2825.99,199046
INFY,2026-01-26 04:50:00+00:00,2823.76,2824.62,2820.84,2827.78,71091
INFY,2026-01-26 04:55:00+00:00,2831.57,2846.3,2824.88,2828.65,130781
INFY,2026-01-26 05:00:00+00:00,2826.74,2832.09,2825.36,2831.62,156432
INFY,2026-01-26 05:05:00+00:00,2836.36,2840.13,2823.64,2842.51,100428
INFY,2026-01-26 05:10:00+00:00,2834.08,2846.57,2827.4,2837.86,154924
INFY,2026-01-26 05:15:00+00:00,2823.54,2825.43,2820.43,2819.75,159790
INFY,2026-01-26 05:20:00+00:00,2829.97,2842.37,2820.5,2827.65,161146
INFY,2026-01-26 05:25:00+00:00,2822.3,2826.62,2818.03,2824.95,116012
INFY,2026-01-26 05:30:00+00:00,2827.05,2831.48,2826.32,2830.15,147760
INFY,2026-01-26 05:35:00+00:00,2823.22,2825.44,2814.89,2818.36,162419
INFY,2026-01-26 05:40:00+00:00,2817.78,2820.61,2812.45,2815.87,108181
INFY,2026-01-26 05:45:00+00:00,2816.13,2818.65,2815.97,2816.02,133245
INFY,2026-01-26 05:50:00+00:00,2812.02,2814.78,2809.97,2812.39,54445
INFY,2026-01-26 05:55:00+00:00,2809.77,2813.04,2806.18,2806.47,69361
INFY,2026-01-26 06:00:00+00:00,2802.43,2803.99,2795.05,2800.1,72174
INFY,2026-01-26 06:05:00+00:00,2808.0,2809.68,2807.17,2806.17,111488
INFY,2026-01-26 06:10:00+00:00,2806.15,2810.64,2803.24,2805.57,140981
INFY,2026-01-26 06:15:00+00:00,2802.4,2810.34,2787.81,2801.03,65061
INFY,2026-01-26 06:20:00+00:00,2796.28,2797.64,2794.5,2797.1,94318
INFY,2026-01-26 06:25:00+00:00,2790.51,2792.17,2788.03,2790.67,182668
INFY,2026-01-26 06:30:00+00:00,2783.43,2785.44,2782.98,2782.38,121595
INFY,2026-01-26 06:35:00+00:00,2772.86,2773.03,2769.46,2775.31,128418
INFY,2026-01-26 06:40:00+00:00,2765.52,2769.12,2761.91,2764.77,108344
INFY,2026-01-26 06:45:00+00:00,2762.42,2764.59,2761.67,2764.22,191607
INFY,2026-01-26 06:50:00+00:00,2757.13,2762.04,2742.99,2761.32,176622
INFY,2026-01-26 06:55:00+00:00,2760.13,2760.56,2757.37,2756.35,198563
INFY,2026-01-26 07:00:00+00:00,2761.9,2772.3,2759.44,2762.35,147765
INFY,2026-01-26 07:05:00+00:00,2760.17,2763.35,2755.76,2759.93,104333
INFY,2026-01-26 07:10:00+00:00,2762.4,2768.11,2761.63,2760.29,109982
INFY,2026-01-26 07:15:00+00:00,2768.66,2769.85,2764.86,2775.76,117350
INFY,2026-01-26 07:20:00+00:00,2756.01,2757.58,2749.83,2759.3,126695
INFY,2026-01-26 07:25:00+00:00,2757.23,2762.79,2754.61,2755.88,164449
INFY,2026-01-26 07:30:00+00:00,2761.07,2762.94,2760.9,2761.1,52985
INFY,2026-01-26 07:35:00+00:00,2759.02,2767.42,2753.75,2758.76,92418
INFY,2026-01-26 07:40:00+00:00,2765.79,2774.03,2757.39,2771.1,145057
INFY,2026-01-26 07:45:00+00:00,2765.89,2775.2,2765.03,2761.97,134948
INFY,2026-01-26 07:50:00+00:00,2768.93,2771.45,2762.81,2771.22,63590
INFY,2026-01-26 07:55:00+00:00,2771.23,2772.77,2768.68,2772.4,159841
INFY,2026-01-26 08:00:00+00:00,2771.52,2771.85,2767.3,2770.97,160449
INFY,2026-01-26 08:05:00+00:00,2774.96,2777.12,2774.82,2773.37,100043
INFY,2026-01-26 08:10:00+00:00,2777.85,2778.81,2776.85,2776.96,180877
INFY,2026-01-26 08:15:00+00:00,2764.09,2771.62,2761.71,2764.49,187016
INFY,2026-01-26 08:20:00+00:00,2767.95,2775.4,2765.92,2770.48,124718
INFY,2026-01-26 08:25:00+00:00,2776.77,2778.52,2769.83,2775.91,77419
INFY,2026-01-26 08:30:00+00:00,2768.54,2771.43,2764.67,2770.69,100208
INFY,2026-01-26 08:35:00+00:00,2772.51,2778.31,2765.81,2774.5,106889
INFY,2026-01-26 08:40:00+00:00,2767.97,2777.82,2761.84,2767.64,79331
INFY,2026-01-26 08:45:00+00:00,2759.53,2767.43,2756.98,2765.87,65699
INFY,2026-01-26 08:50:00+00:00,2759.13,2762.49,2757.51,2756.55,120033
INFY,2026-01-26 08:55:00+00:00,2762.7,2766.0,2758.63,2761.32,118795
INFY,2026-01-26 09:00:00+00:00,2766.72,2772.81,2759.93,2761.69,173441
INFY,2026-01-26 09:05:00+00:00,2751.58,2759.62,2748.4,2749.53,105967
INFY,2026-01-26 09:10:00+00:00,2758.02,2762.31,2757.88,2758.61,121003
INFY,2026-01-26 09:15:00+00:00,2765.92,2770.57,2753.6,2761.69,64264
INFY,2026-01-26 09:20:00+00:00,2771.31,2779.65,2760.38,2769.31,155176
INFY,2026-01-26 09:25:00+00:00,2781.11,2783.96,2778.77,2783.34,95083
INFY,2026-01-26 09:30:00+00:00,2779.15,2794.01,2778.8,2773.07,184885
INFY,2026-01-26 09:35:00+00:00,2775.16,2776.31,2774.43,2775.76,54168
INFY,2026-01-26 09:40:00+00:00,2780.07,2782.93,2776.25,2778.3,94833
INFY,2026-01-26 09:45:00+00:00,2788.65,2790.4,2775.33,2790.15,177168
INFY,2026-01-26 09:50:00+00:00,2786.24,2789.72,2786.22,2788.58,145659
INFY,2026-01-26 09:55:00+00:00,2779.46,2780.41,2778.66,2778.87,76508
INFY,2026-01-26 10:00:00+00:00,2782.28,2786.31,2780.54,2781.66,170824
INFY,2026-01-27 03:45:00+00:00,2788.6,2789.74,2781.97,2789.95,159158
INFY,2026-01-27 03:50:00+00:00,2796.68,2804.15,2785.21,2796.96,145022
INFY,2026-01-27 03:55:00+00:00,2790.15,2791.54,2782.53,2790.68,143149
INFY,2026-01-27 04:00:00+00:00,2779.43,2782.67,2777.36,2778.37,137760
INFY,2026-01-27 04:05:00+00:00,2787.0,2791.36,2783.36,2789.66,135004
INFY,2026-01-27 04:10:00+00:00,2794.54,2794.7,2792.28,2795.32,89224
INFY,2026-01-27 04:15:00+00:00,2789.2,2789.34,2783.07,2793.56,95127
INFY,2026-01-27 04:20:00+00:00,2791.7,2806.74,2783.28,2794.98,62983
INFY,2026-01-27 04:25:00+00:00,2804.04,2807.0,2799.29,2803.42,153101
INFY,2026-01-27 04:30:00+00:00,2807.52,2811.88,2804.98,2809.51,153978
INFY,2026-01-27 04:35:00+00:00,2817.66,2820.91,2813.98,2814.96,110939
INFY,2026-01-27 04:40:00+00:00,2818.04,2825.89,2811.74,2817.1,74379
INFY,2026-01-27 04:45:00+00:00,2828.61,2836.9,2827.75,2830.04,187512
INFY,2026-01-27 04:50:00+00:00,2830.66,2837.28,2830.61,2830.56,148695
INFY,2026-01-27 04:55:00+00:00,2830.81,2842.54,2827.56,2829.17,196443
INFY,2026-01-27 05:00:00+00:00,2824.6,2834.3,2819.97,2823.0,107101
INFY,2026-01-27 05:05:00+00:00,2828.33,2830.73,2815.89,2830.97,192882
INFY,2026-01-27 05:10:00+00:00,2828.13,2836.52,2827.83,2829.83,170181
INFY,2026-01-27 05:15:00+00:00,2833.33,2838.82,2829.85,2829.02,192861
INFY,2026-01-27 05:20:00+00:00,2834.71,2838.72,2824.61,2835.76,68733
INFY,2026-01-27 05:25:00+00:00,2831.66,2833.05,2823.56,2832.36,80317
INFY,2026-01-27 05:30:00+00:00,2832.6,2835.77,2831.47,2834.93,144598
INFY,2026-01-27 05:35:00+00:00,2827.98,2828.19,2819.92,2828.96,169131
INFY,2026-01-27 05:40:00+00:00,2832.37,2835.79,2831.15,2834.02,145953
INFY,2026-01-27 05:45:00+00:00,2829.43,2835.96,2827.1,2828.91,160373
INFY,2026-01-27 05:50:00+00:00,2833.41,2839.41,2832.67,2833.11,71491
INFY,2026-01-27 05:55:00+00:00,2832.35,2835.33,2831.28,2835.44,129763
INFY,2026-01-27 06:00:00+00:00,2841.94,2846.05,2835.55,2837.71,158014
INFY,2026-01-27 06:05:00+00:00,2845.63,2849.66,2840.89,2845.37,160874
INFY,2026-01-27 06:10:00+00:00,2853.15,2855.95,2845.34,2854.6,137493
INFY,2026-01-27 06:15:00+00:00,2852.95,2864.9,2849.34,2851.51,106716
INFY,2026-01-27 06:20:00+00:00,2854.03,2860.79,2850.98,2858.34,162172
INFY,2026-01-27 06:25:00+00:00,2855.92,2862.55,2848.5,2851.98,77566
INFY,2026-01-27 06:30:00+00:00,2847.47,2848.62,2846.02,2843.07,83142
INFY,2026-01-27 06:35:00+00:00,2839.66,2848.02,2837.54,2836.77,121779
INFY,2026-01-27 06:40:00+00:00,2842.86,2848.46,2840.15,2842.81,130694
INFY,2026-01-27 06:45:00+00:00,2835.99,2842.61,2820.86,2838.12,54763
INFY,2026-01-27 06:50:00+00:00,2835.71,2842.58,2828.89,2831.37,76625
INFY,2026-01-27 06:55:00+00:00,2833.43,2837.59,2828.23,2836.39,161572
INFY,2026-01-27 07:00:00+00:00,2825.37,2826.67,2823.5,2827.29,55609
INFY,2026-01-27 07:05:00+00:00,2826.54,2827.14,2821.75,2823.78,150494
INFY,2026-01-27 07:10:00+00:00,2823.71,2830.17,2818.8,2821.46,150898
INFY,2026-01-27 07:15:00+00:00,2822.27,2823.42,2818.17,2823.71,102435
INFY,2026-01-27 07:20:00+00:00,2818.46,2828.43,2816.24,2821.62,169151
INFY,2026-01-27 07:25:00+00:00,2814.65,2825.1,2807.64,2811.86,153021
INFY,2026-01-27 07:30:00+00:00,2806.39,2812.77,2800.61,2806.02,131676
INFY,2026-01-27 07:35:00+00:00,2799.9,2801.39,2799.13,2799.47,147848
INFY,2026-01-27 07:40:00+00:00,2802.09,2809.6,2801.12,2801.26,51537
INFY,2026-01-27 07:45:00+00:00,2804.03,2809.1,2799.35,2800.21,66165
INFY,2026-01-27 07:50:00+00:00,2810.84,2812.06,2803.9,2809.75,107164
INFY,2026-01-27 07:55:00+00:00,2814.61,2818.18,2811.18,2814.41,95040
INFY,2026-01-27 08:00:00+00:00,2804.95,2806.66,2801.73,2798.01,64287
INFY,2026-01-27 08:05:00+00:00,2792.36,2795.38,2791.03,2793.69,113110
INFY,2026-01-27 08:10:00+00:00,2792.58,2798.24,2786.18,2786.67,139185
INFY,2026-01-27 08:15:00+00:00,2801.77,2804.51,2799.54,2801.19,140384
INFY,2026-01-27 08:20:00+00:00,2796.25,2798.78,2789.37,2796.98,115145
INFY,2026-01-27 08:25:00+00:00,2798.9,2808.52,2797.13,2799.61,129498
INFY,2026-01-27 08:30:00+00:00,2789.19,2790.88,2787.82,2785.91,158523
INFY,2026-01-27 08:35:00+00:00,2790.87,2792.64,2786.89,2793.89,173448
INFY,2026-01-27 08:40:00+00:00,2794.23,2796.34,2787.59,2795.86,52056
INFY,2026-01-27 08:45:00+00:00,2812.08,2812.76,2801.64,2815.63,50285
INFY,2026-01-27 08:50:00+00:00,2809.2,2811.17,2796.91,2808.2,173201
INFY,2026-01-27 08:55:00+00:00,2808.47,2813.34,2807.67,2807.53,196196
INFY,2026-01-27 09:00:00+00:00,2815.46,2818.03,2814.32,2816.43,184165
INFY,2026-01-27 09:05:00+00:00,2828.03,2836.37,2826.51,2829.0,90510
INFY,2026-01-27 09:10:00+00:00,2828.18,2833.13,2823.11,2831.24,188151
INFY,2026-01-27 09:15:00+00:00,2830.32,2832.7,2823.54,2835.91,115267
INFY,2026-01-27 09:20:00+00:00,2833.77,2836.99,2825.15,2832.94,192005
INFY,2026-01-27 09:25:00+00:00,2822.9,2834.86,2822.64,2818.4,100369
INFY,2026-01-27 09:30:00+00:00,2815.16,2822.98,2812.0,2817.2,166881
INFY,2026-01-27 09:35:00+00:00,2815.09,2816.26,2808.04,2815.94,188232
INFY,2026-01-27 09:40:00+00:00,2828.09,2834.98,2819.47,2827.41,177759
INFY,2026-01-27 09:45:00+00:00,2829.59,2831.19,2822.83,2836.3,112322
INFY,2026-01-27 09:50:00+00:00,2830.48,2838.55,2828.12,2830.39,111633
INFY,2026-01-27 09:55:00+00:00,2834.58,2841.78,2833.21,2832.44,93170
INFY,2026-01-27 10:00:00+00:00,2839.65,2843.57,2835.94,2833.91,145102
INFY,2026-01-28 03:45:00+00:00,2863.44,2865.02,2855.58,2860.53,189464
INFY,2026-01-28 03:50:00+00:00,2860.34,2867.95,2856.12,2858.54,52027
INFY,2026-01-28 03:55:00+00:00,2865.66,2871.32,2862.86,2864.57,65112
INFY,2026-01-28 04:00:00+00:00,2869.76,2880.56,2861.88,2866.61,170775
INFY,2026-01-28 04:05:00+00:00,2874.39,2877.12,2870.02,2871.01,199583
INFY,2026-01-28 04:10:00+00:00,2875.14,2882.14,2874.85,2880.05,103473
INFY,2026-01-28 04:15:00+00:00,2874.52,2875.82,2873.75,2874.61,93443
INFY,2026-01-28 04:20:00+00:00,2867.24,2871.56,2859.59,2868.82,103643
INFY,2026-01-28 04:25:00+00:00,2863.24,2872.35,2851.41,2859.65,171806
INFY,2026-01-28 04:30:00+00:00,2867.09,2868.38,2858.48,2861.55,63383
INFY,2026-01-28 04:35:00+00:00,2860.88,2866.01,2858.45,2865.88,157390
INFY,2026-01-28 04:40:00+00:00,2857.08,2860.7,2849.93,2856.19,138020
INFY,2026-01-28 04:45:00+00:00,2856.06,2863.17,2853.04,2860.66,126503
INFY,2026-01-28 04:50:00+00:00,2859.16,2865.27,2854.66,2863.32,70374
INFY,2026-01-28 04:55:00+00:00,2858.64,2859.46,2856.7,2855.34,164232
INFY,2026-01-28 05:00:00+00:00,2851.32,2861.58,2851.18,2848.85,147473
INFY,2026-01-28 05:05:00+00:00,2854.21,2857.36,2850.17,2854.58,57890
INFY,2026-01-28 05:10:00+00:00,2856.83,2858.46,2854.71,2857.78,178625
INFY,2026-01-28 05:15:00+00:00,2852.36,2852.88,2850.52,2854.73,131589
INFY,2026-01-28 05:20:00+00:00,2850.76,2856.15,2847.22,2851.93,98483
INFY,2026-01-28 05:25:00+00:00,2844.56,2850.24,2842.79,2841.9,189863
INFY,2026-01-28 05:30:00+00:00,2855.0,2856.28,2853.74,2850.88,186685
INFY,2026-01-28 05:35:00+00:00,2852.54,2852.89,2838.43,2851.68,181719
INFY,2026-01-28 05:40:00+00:00,2851.96,2855.87,2849.68,2853.43,105610
INFY,2026-01-28 05:45:00+00:00,2853.66,2856.84,2848.38,2851.97,187947
INFY,2026-01-28 05:50:00+00:00,2859.56,2863.94,2856.97,2862.16,130168
INFY,2026-01-28 05:55:00+00:00,2867.84,2874.28,2866.47,2868.3,177716
INFY,2026-01-28 06:00:00+00:00,2856.14,2860.04,2850.15,2856.65,161406
INFY,2026-01-28 06:05:00+00:00,2851.7,2853.69,2845.6,2849.43,154704
INFY,2026-01-28 06:10:00+00:00,2857.45,2857.77,2849.52,2850.75,198029
INFY,2026-01-28 06:15:00+00:00,2857.68,2858.91,2853.06,2856.91,187382
INFY,2026-01-28 06:20:00+00:00,2872.86,2873.03,2865.81,2873.29,157665
INFY,2026-01-28 06:25:00+00:00,2878.04,2881.56,2866.92,2879.59,160703
INFY,2026-01-28 06:30:00+00:00,2871.68,2881.61,2866.7,2872.76,63279
INFY,2026-01-28 06:35:00+00:00,2879.76,2887.06,2879.67,2878.69,188169
INFY,2026-01-28 06:40:00+00:00,2887.82,2893.67,2883.51,2887.91,150198
INFY,2026-01-28 06:45:00+00:00,2890.68,2892.96,2888.92,2892.87,52826
INFY,2026-01-28 06:50:00+00:00,2890.79,2893.0,2886.39,2891.84,150666
INFY,2026-01-28 06:55:00+00:00,2891.56,2893.19,2890.93,2891.44,60350
INFY,2026-01-28 07:00:00+00:00,2886.87,2889.08,2876.34,2887.69,78366
INFY,2026-01-28 07:05:00+00:00,2884.64,2892.39,2881.36,2884.86,54033
INFY,2026-01-28 07:10:00+00:00,2889.54,2902.48,2886.04,2888.59,101814
INFY,2026-01-28 07:15:00+00:00,2887.18,2889.29,2883.33,2888.64,147268
INFY,2026-01-28 07:20:00+00:00,2881.82,2884.4,2880.25,2884.4,159868
INFY,2026-01-28 07:25:00+00:00,2885.32,2887.18,2877.93,2882.24,138563
INFY,2026-01-28 07:30:00+00:00,2899.47,2901.23,2897.54,2900.84,135796
INFY,2026-01-28 07:35:00+00:00,2899.86,2903.09,2894.27,2897.92,55156
INFY,2026-01-28 07:40:00+00:00,2903.68,2906.56,2897.81,2906.69,77305
INFY,2026-01-28 07:45:00+00:00,2903.38,2903.45,2902.45,2903.92,123121
INFY,2026-01-28 07:50:00+00:00,2900.61,2914.4,2895.59,2900.41,185814
INFY,2026-01-28 07:55:00+00:00,2907.24,2912.44,2900.89,2910.26,153211
INFY,2026-01-28 08:00:00+00:00,2908.2,2908.24,2898.22,2908.63,145923
INFY,2026-01-28 08:05:00+00:00,2905.91,2913.94,2901.11,2909.86,164630
INFY,2026-01-28 08:10:00+00:00,2920.23,2922.64,2906.45,2917.6,176521
INFY,2026-01-28 08:15:00+00:00,2931.68,2935.03,2923.16,2932.0,70100
INFY,2026-01-28 08:20:00+00:00,2940.77,2941.05,2937.05,2940.09,139801
INFY,2026-01-28 08:25:00+00:00,2930.04,2937.86,2928.11,2931.25,61902
INFY,2026-01-28 08:30:00+00:00,2932.11,2944.64,2931.41,2931.2,99051
INFY,2026-01-28 08:35:00+00:00,2930.64,2931.6,2927.41,2933.47,110173
INFY,2026-01-28 08:40:00+00:00,2933.04,2933.06,2930.6,2933.33,90795
INFY,2026-01-28 08:45:00+00:00,2927.46,2929.5,2923.29,2928.27,117246
INFY,2026-01-28 08:50:00+00:00,2924.79,2929.68,2915.05,2927.02,165260
INFY,2026-01-28 08:55:00+00:00,2924.89,2931.65,2918.93,2924.3,119752
INFY,2026-01-28 09:00:00+00:00,2923.25,2923.65,2908.42,2925.4,196315
INFY,2026-01-28 09:05:00+00:00,2923.52,2927.81,2922.6,2921.31,197831
INFY,2026-01-28 09:10:00+00:00,2925.5,2929.4,2923.54,2926.75,88704
INFY,2026-01-28 09:15:00+00:00,2921.65,2926.15,2918.2,2918.48,104268
INFY,2026-01-28 09:20:00+00:00,2921.41,2923.74,2920.01,2918.32,73517
INFY,2026-01-28 09:25:00+00:00,2927.0,2932.06,2919.44,2928.71,115418
INFY,2026-01-28 09:30:00+00:00,2931.06,2940.79,2918.96,2927.72,119928
INFY,2026-01-28 09:35:00+00:00,2931.65,2936.43,2929.81,2930.99,56286
INFY,2026-01-28 09:40:00+00:00,2929.44,2938.02,2926.74,2931.29,156414
INFY,2026-01-28 09:45:00+00:00,2931.35,2938.28,2930.37,2931.63,128251
INFY,2026-01-28 09:50:00+00:00,2936.85,2941.14,2934.28,2939.83,144287
INFY,2026-01-28 09:55:00+00:00,2928.55,2934.9,2923.6,2927.44,158981
INFY,2026-01-28 10:00:00+00:00,2931.31,2939.0,2919.46,2928.87,189967
INFY,2026-01-29 03:45:00+00:00,2935.72,2936.36,2932.09,2935.95,157187
INFY,2026-01-29 03:50:00+00:00,2936.72,2943.22,2935.76,2935.04,75647
INFY,2026-01-29 03:55:00+00:00,2934.86,2936.75,2930.03,2936.61,195839
INFY,2026-01-29 04:00:00+00:00,2937.26,2946.14,2931.31,2937.16,72897
INFY,2026-01-29 04:05:00+00:00,2930.98,2940.35,2929.62,2936.41,88987
INFY,2026-01-29 04:10:00+00:00,2934.58,2940.67,2931.33,2931.55,167984
INFY,2026-01-29 04:15:00+00:00,2923.13,2927.63,2920.5,2920.85,107329
INFY,2026-01-29 04:20:00+00:00,2924.02,2932.38,2921.68,2925.84,122546
INFY,2026-01-29 04:25:00+00:00,2931.9,2934.08,2927.22,2924.76,114580
INFY,2026-01-29 04:30:00+00:00,2939.12,2959.32,2933.35,2941.0,65485
INFY,2026-01-29 04:35:00+00:00,2937.68,2939.6,2930.81,2935.98,97587
INFY,2026-01-29 04:40:00+00:00,2932.83,2938.3,2925.48,2933.73,111405
INFY,2026-01-29 04:45:00+00:00,2933.99,2936.75,2929.94,2930.55,105399
INFY,2026-01-29 04:50:00+00:00,2927.38,2928.87,2923.14,2927.3,144729
INFY,2026-01-29 04:55:00+00:00,2928.58,2934.31,2924.28,2927.35,196324
INFY,2026-01-29 05:00:00+00:00,2934.24,2941.0,2930.44,2935.85,191985
INFY,2026-01-29 05:05:00+00:00,2928.22,2931.13,2925.8,2931.46,79039
INFY,2026-01-29 05:10:00+00:00,2925.05,2926.78,2921.65,2925.57,97566
INFY,2026-01-29 05:15:00+00:00,2918.65,2927.52,2918.23,2920.84,173926
INFY,2026-01-29 05:20:00+00:00,2920.71,2924.44,2917.5,2920.12,169646
INFY,2026-01-29 05:25:00+00:00,2930.65,2930.91,2927.57,2931.27,165198
INFY,2026-01-29 05:30:00+00:00,2931.57,2931.69,2931.32,2936.4,92031
INFY,2026-01-29 05:35:00+00:00,2939.69,2942.22,2931.09,2935.29,154167
INFY,2026-01-29 05:40:00+00:00,2937.57,2939.91,2926.93,2936.99,190766
INFY,2026-01-29 05:45:00+00:00,2924.9,2926.46,2923.72,2925.36,112666
INFY,2026-01-29 05:50:00+00:00,2929.62,2936.61,2928.74,2924.45,118856
INFY,2026-01-29 05:55:00+00:00,2934.56,2935.31,2933.11,2937.1,78525
INFY,2026-01-29 06:00:00+00:00,2938.25,2948.15,2937.89,2941.78,51932
INFY,2026-01-29 06:05:00+00:00,2930.35,2935.27,2923.26,2934.23,59322
INFY,2026-01-29 06:10:00+00:00,2926.43,2927.89,2924.07,2925.64,53270
INFY,2026-01-29 06:15:00+00:00,2919.56,2923.67,2914.43,2918.88,101701
INFY,2026-01-29 06:20:00+00:00,2928.0,2935.62,2919.94,2926.23,158562
INFY,2026-01-29 06:25:00+00:00,2931.8,2940.76,2918.29,2938.85,178963
INFY,2026-01-29 06:30:00+00:00,2929.0,2940.02,2919.15,2926.38,124531
INFY,2026-01-29 06:35:00+00:00,2925.6,2929.94,2922.37,2927.2,191825
INFY,2026-01-29 06:40:00+00:00,2934.28,2935.91,2926.01,2934.91,180370
INFY,2026-01-29 06:45:00+00:00,2935.31,2943.55,2927.72,2938.94,78902
INFY,2026-01-29 06:50:00+00:00,2937.4,2937.56,2936.67,2939.91,116959
INFY,2026-01-29 06:55:00+00:00,2940.8,2944.02,2936.81,2939.66,157538
